10	117	-0.00381898
10	118	-0.00480894
10	119	0.0412598
11	0	0.00721892
11	1	0.00565474
11	2	0.00683955
11	3	0.00773754
11	4	0.00793584
11	5	0.0069205
11	6	0.00426435
11	7	0.000338017
11	8	-0.00305416
11	9	-0.00255573
11	10	8.17214
11	11	-16.4116
11	12	8.36981
11	13	-0.173857
11	14	-0.00160132
11	15	-0.00493937
11	16	-0.00528399
11	17	-0.00549763
11	18	-0.00444388
11	19	-0.00106499
11	20	-0.00272321
11	21	-0.00359163
11	22	-0.000552894
11	23	0.0028968
11	24	0.00503753
11	25	0.005481
11	26	0.0045808
11	27	0.0029363
11	28	0.00115064
11	29	4.59475e-05
11	30	-0.00377664
11	31	-0.00443998
11	32	-0.00372818
11	33	-0.00280627
11	34	-0.00203181
11	35	-0.00137439
11	36	-0.000818687
11	37	-0.000406211
11	38	-0.000137367
11	39	4.6126e-05
11	40	-0.000972272
11	41	-0.00180058
11	42	-0.00185264
11	43	-0.0016285
11	44	-0.00139093
11	45	-0.00114906
11	46	-0.00089247
11	47	-0.000804383
11	48	-0.000289499
11	49	-0.0143142
11	50	0.000249279
11	51	0.00033056
11	52	0.000306347
11	53	0.000382756
11	54	0.000297284
11	55	0.000356392
11	56	0.000323574
11	57	0.000395443
11	58	0.000394608
11	59	-0.00482613
11	60	-0.00867053
11	61	-0.000387878
11	62	-0.000528691
11	63	-0.000605464
11	64	-0.000536732
11	65	-0.000501337
11	66	-0.000306909
11	67	-0.000170726
11	68	-2.2986e-05
11	69	-6.34395e-05
11	70	-6.44891e-05
11	71	0.0149063
11	72	0.0140058
11	73	0.0119668
11	74	0.00899858
11	75	0.00591713
11	76	0.00323918
11	77	0.00113809
11	78	-0.00013754
11	79	-0.000273526
11	80	0.00020353
11	81	8.90821e-05
11	82	9.36422e-06
11	83	-8.51184e-05
11	84	-0.000196508
11	85	-0.00016561
11	86	-0.000177921
11	87	-5.11558e-05
11	88	-6.75612e-05
11	89	4.72488e-05
11	90	-0.00100573
11	91	-0.00101219
11	92	-0.00074403
11	93	-0.00051171
11	94	-0.000245841
11	95	-0.000113108
11	96	5.31025e-06
11	97	4.42056e-05
11	98	5.31284e-05
11	99	-0.000123942
11	100	5.58237e-05
11	101	0.000259332
11	102	0.000337165
11	103	0.000429852
11	104	0.000559642
11	105	0.000536979
11	106	0.000610547
11	107	0.000675611
11	108	0.000844564
11	109	-0.00646648
11	110	0.00012427
11	111	0.000103969
11	112	0.000227195
11	113	0.000237169
11	114	0.000250594
11	115	0.000269042
11	116	0.000267299
11	117	0.000299223
11	118	0.000402856
11	119	-0.00499101
12	0	0.0112108
12	1	0.00648683
12	2	0.00847536
12	3	0.0103301
12	4	0.0116126
12	5	0.0112741
12	6	0.00814829
12	7	0.00205218
12	8	-0.00441529
12	9	-0.00439249
12	10	-0.202208
12	11	8.36981
12	12	-16.4171
12	13	8.36814
12	14	-0.175908
12	15	-0.00407273
12	16	-0.00791247
12	17	-0.0085744
12	18	-0.00730953
12	19	-0.00203203
12	20	-0.00458224
12	21	-0.00500838
12	22	0.000984746
12	23	0.00664512
12	24	0.00917749
12	25	0.00880522
12	26	0.00675817
12	27	0.00401147
12	28	0.00137816
12	29	-0.00017507
12	30	-0.00644763
12	31	-0.00723968
12	32	-0.00589548
12	33	-0.00442523
12	34	-0.00316751
12	35	-0.00218138
12	36	-0.0013309
12	37	-0.000706207
12	38	-0.000146682
12	39	0.000130992
12	40	-0.00142345
12	41	-0.00241422
12	42	-0.00236811
12	43	-0.00210045
12	44	-0.00172528
12	45	-0.00141813
12	46	-0.00116162
12	47	-0.000898264
12	48	-0.000549695
12	49	-0.0121537
12	50	0.000300941
12	51	0.000385835
12	52	0.000372041
12	53	0.000330056
12	54	0.000362393
12	55	0.000239887
12	56	0.000285301
12	57	0.000239165
12	58	0.000364998
12	59	-0.00378862
12	60	-0.00806116
12	61	-0.000722724
12	62	-0.00106801
12	63	-0.000991104
12	64	-0.000995463
12	65	-0.000823657
12	66	-0.000675159
12	67	-0.00036382
12	68	-0.000101216
12	69	0.000139641
12	70	0.00223142
12	71	0.0140009
12	72	0.0147475
12	73	0.0138626
12	74	0.0115793
12	75	0.00836662
12	76	0.00500388
12	77	0.00208248
12	78	8.9982e-05
12	79	-0.000418701
12	80	5.57976e-05
12	81	4.43877e-05
12	82	-0.000110253
12	83	-0.000310569
12	84	-0.000339429
12	85	-0.000396783
12	86	-0.000339998
12	87	-0.000295229
12	88	-0.000153049
12	89	-9.48609e-05
12	90	-0.00163674
12	91	-0.00184025
12	92	-0.00148292
12	93	-0.00103832
12	94	-0.000720164
12	95	-0.000391208
12	96	-0.000240647
12	97	-6.09015e-05
12	98	1.21324e-05
12	99	9.43691e-05
12	100	0.000142484
12	101	0.000178459
12	102	0.000307719
12	103	0.000417454
12	104	0.000404673
12	105	0.00048797
12	106	0.000553076
12	107	0.000487098
12	108	0.000602924
12	109	-0.00517548
12	110	8.69333e-05
12	111	0.000205135
12	112	0.0001718
12	113	0.000227206
12	114	0.000181229
12	115	0.000172921
12	116	0.000201217
12	117	0.000204332
12	118	0.000319548
12	119	-0.00397908
13	0	0.00840837
13	1	0.00682664
13	2	0.00954521
13	3	0.0128194
13	4	0.0161717
13	5	0.0180962
13	6	0.0158874
13	7	0.00716376
13	8	-0.00526646
13	9	-0.00768774
13	10	-0.0309187
13	11	-0.173853
13	12	8.36814
13	13	-16.4186
13	14	8.36606
13	15	-0.178835
13	16	-0.00811512
13	17	-0.0130677
13	18	-0.0121472
13	19	-0.00403962
13	20	-0.00786981
13	21	-0.00580134
13	22	0.00623839
13	23	0.0144811
13	24	0.0161411
13	25	0.0135791
13	26	0.00938127
13	27	0.00517618
13	28	0.00163602
13	29	-0.00022583
13	30	-0.011126
13	31	-0.0116039
13	32	-0.00893412
13	33	-0.00649646
13	34	-0.00453643
13	35	-0.0030098
13	36	-0.00187839
13	37	-0.000914923
13	38	-0.000265781
13	39	0.000114578
13	40	-0.001619
13	41	-0.00276611
13	42	-0.00265442
13	43	-0.00221757
13	44	-0.00180065
13	45	-0.0014576
13	46	-0.00114906
13	47	-0.000927923
13	48	-0.000477981
13	49	-0.0114461
13	50	0.00042473
13	51	0.000439498
13	52	0.000475607
13	53	0.000382175
13	54	0.000308993
13	55	0.000375232
13	56	0.000258702
13	57	0.000276958
13	58	0.00031768
13	59	-0.00372413
13	60	-0.00909721
13	61	-0.000975616
13	62	-0.00115213
13	63	-0.00128504
13	64	-0.00121622
13	65	-0.00111743
13	66	-0.000826517
13	67	-0.000543391
13	68	-7.85694e-05
13	69	4.4566e-05
13	70	-0.00665589
13	71	0.011958
13	72	0.0138583
13	73	0.0146347
13	74	0.0135184
13	75	0.0109125
13	76	0.00730824
13	77	0.00350822
13	78	0.000559998
13	79	-0.000541782
13	80	0.000114024
13	81	5.95641e-05
13	82	-0.000291756
13	83	-0.000481359
13	84	-0.000681544
13	85	-0.000673734
13	86	-0.000624582
13	87	-0.000417645
13	88	-0.000199127
13	89	-7.1236e-05
13	90	-0.00245438
13	91	-0.0027965
13	92	-0.0023153
13	93	-0.00173382
13	94	-0.0011779
13	95	-0.00078779
13	96	-0.000396733
13	97	-0.000236081
13	98	-3.59528e-05
13	99	-1.91901e-05
13	100	7.65777e-05
13	101	0.000324339
13	102	0.000358227
13	103	0.000368652
13	104	0.000440487
13	105	0.000490621
13	106	0.000428452
13	107	0.000535319
13	108	0.00064625
13	109	-0.00492858
13	110	0.000153052
13	111	0.000147217
13	112	0.000209138
13	113	0.000139058
13	114	0.000231988
13	115	0.000225211
13	116	0.000230639
13	117	0.000198227
13	118	0.00029719
13	119	-0.00387079
14	0	0.00418526
14	1	0.00623084
14	2	0.00956562
14	3	0.0144573
14	4	0.0209819
14	5	0.0277951
14	6	0.0303835
14	7	0.0205745
14	8	-0.00348342
14	9	-0.0141479
14	10	-0.0317995
14	11	-0.00159811
14	12	-0.175913
14	13	8.36606
14	14	-16.4217
14	15	8.36145
14	16	-0.185677
14	17	-0.0177635
14	18	-0.021659
14	19	-0.00900744
14	20	-0.0142769
14	21	-0.00392772
14	22	0.019796
14	23	0.029203
14	24	0.0261528
14	25	0.0187055
14	26	0.0114584
14	27	0.00568363
14	28	0.00148337
14	29	-0.00044658
14	30	-0.0203489
14	31	-0.0193149
14	32	-0.0139535
14	33	-0.00962678
14	34	-0.00649312
14	35	-0.00423168
14	36	-0.00255341
14	37	-0.00128663
14	38	-0.000331921
14	39	9.82733e-05
14	40	-0.00182408
14	41	-0.00295528
14	42	-0.00268357
14	43	-0.0022099
14	44	-0.00176135
14	45	-0.0013691
14	46	-0.00107556
14	47	-0.000844095
14	48	-0.000490797
14	49	-0.0103341
14	50	0.000546602
14	51	0.000649412
14	52	0.000481184
14	53	0.000484393
14	54	0.000425367
14	55	0.000320188
14	56	0.000334083
14	57	0.000268752
14	58	0.000402291
14	59	-0.00350897
14	60	-0.00995202
14	61	-0.0011497
14	62	-0.00156915
14	63	-0.00160478
14	64	-0.00159587
14	65	-0.00141349
14	66	-0.00111256
14	67	-0.000628847
14	68	-0.000160781
14	69	0.000212886
14	70	-0.0123751
14	71	0.00903422
14	72	0.0115587
14	73	0.0135177
14	74	0.0139425
14	75	0.0123354
14	76	0.00912319
14	77	0.00491531
14	78	0.00112012
14	79	-0.000715143
14	80	0.000244093
14	81	-6.66174e-06
14	82	-0.000404036
14	83	-0.000775916
14	84	-0.000962289
14	85	-0.0010435
14	86	-0.000831898
14	87	-0.000642874
14	88	-0.00030459
14	89	-2.10714e-06
14	90	-0.0032864
14	91	-0.00382975
14	92	-0.00332411
14	93	-0.00256618
14	94	-0.00183265
14	95	-0.00120609
14	96	-0.000708185
14	97	-0.000294524
14	98	-0.000102233
14	99	0.000132958
14	100	0.000184384
14	101	0.000303041
14	102	0.000402734
14	103	0.00044283
14	104	0.000445209
14	105	0.000423288
14	106	0.000496238
14	107	0.000432495
14	108	0.000552625
14	109	-0.00451082
14	110	0.000109729
14	111	0.000256032
14	112	0.000185201
14	113	0.000275751
14	114	0.00016902
14	115	0.000215153
14	116	0.000155944
14	117	0.000195572
14	118	0.000254716
14	119	-0.00362124
15	0	-0.00116285
15	1	0.00452079
15	2	0.00775164
15	3	0.0135735
15	4	0.0234232
15	5	0.0383405
15	6	0.0546618
15	7	0.0546725
15	8	0.0115323
15	9	-0.0274385
15	10	-0.0292961
15	11	-0.00493486
15	12	-0.00406987
15	13	-0.178837
15	14	8.36145
15	15	-16.4291
15	16	8.34952
15	17	-0.204659
15	18	-0.039326
15	19	-0.0228929
15	20	-0.0275603
15	21	0.0112055
15	22	0.0540936
15	23	0.0538084
15	24	0.0371197
15	25	0.0217684
15	26	0.0113259
15	27	0.00478102
15	28	0.000847265
15	29	-0.000700899
15	30	-0.0406696
15	31	-0.0339242
15	32	-0.0224056
15	33	-0.014547
15	34	-0.00937228
15	35	-0.00591976
15	36	-0.00349369
15	37	-0.00169058
15	38	-0.000419414
15	39	0.000166203
15	40	-0.00169407
15	41	-0.00265388
15	42	-0.0023702
15	43	-0.0019006
15	44	-0.00147682
15	45	-0.00111226
15	46	-0.000899397
15	47	-0.000677415
15	48	-0.0003338
15	49	-0.00883015
15	50	0.000664724
15	51	0.000723133
15	52	0.000715215
15	53	0.000542704
15	54	0.000481625
15	55	0.000380085
15	56	0.000334121
15	57	0.000308616
15	58	0.000260477
15	59	-0.00317759
15	60	-0.0104455
15	61	-0.00136935
15	62	-0.00174883
15	63	-0.00197352
15	64	-0.00199439
15	65	-0.00184335
15	66	-0.00146881
15	67	-0.000845024
15	68	-0.000128395
15	69	0.000207336
15	70	-0.0149795
15	71	0.00592571
15	72	0.00836711
15	73	0.010929
15	74	0.0123425
15	75	0.0120609
15	76	0.00964516
15	77	0.00574507
15	78	0.00167008
15	79	-0.000685144
15	80	0.000196594
15	81	-6.79326e-05
15	82	-0.000661789
15	83	-0.00117061
15	84	-0.00142516
15	85	-0.00140828
15	86	-0.00126548
15	87	-0.000833778
15	88	-0.000405933
15	89	-5.28845e-05
15	90	-0.00391245
15	91	-0.00489109
15	92	-0.00439491
15	93	-0.00350744
15	94	-0.00257388
15	95	-0.0017123
15	96	-0.00108954
15	97	-0.000515205
15	98	-9.07638e-05
15	99	-5.28339e-05
15	100	0.000215666
15	101	0.000444712
15	102	0.000464319
15	103	0.000441463
15	104	0.000440232
15	105	0.000452948
15	106	0.000425184
15	107	0.00046679
15	108	0.000511374
15	109	-0.00397361
15	110	0.000329304
15	111	0.000247025
15	112	0.000311876
15	113	0.000184793
15	114	0.000263609
15	115	0.000170137
15	116	0.000226548
15	117	0.000188347
15	118	0.000239453
15	119	-0.00328626
16	0	-0.00662271
16	1	0.00163326
16	2	0.00363077
16	3	0.00842687
16	4	0.0189222
16	5	0.0411406
16	6	0.0829421
16	7	0.132566
16	8	0.0881375
16	9	-0.0524366
16	10	-0.0261949
16	11	-0.00528901
16	12	-0.00791743
16	13	-0.00811513
16	14	-0.18568
16	15	8.34952
16	16	-16.4506
16	17	8.30954
16	18	-0.264475
16	19	-0.0704159
16	20	-0.0524836
16	21	0.0879354
16	22	0.132241
16	23	0.0824481
16	24	0.0404594
16	25	0.0179944
16	26	0.00717919
16	27	0.00203868
16	28	-0.000438199
16	29	-0.000790792
16	30	-0.092935
16	31	-0.0640431
16	32	-0.0372893
16	33	-0.0222301
16	34	-0.0134975
16	35	-0.00812476
16	36	-0.00462953
16	37	-0.00222359
16	38	-0.000539741
16	39	0.000319264
16	40	-0.00121429
16	41	-0.00194986
16	42	-0.00172177
16	43	-0.00134765
16	44	-0.00104006
16	45	-0.000840088
16	46	-0.000618647
16	47	-0.000470421
16	48	-0.000234303
16	49	-0.00692764
16	50	0.000970816
16	51	0.00102021
16	52	0.000806193
16	53	0.000687592
16	54	0.000499041
16	55	0.000482027
16	56	0.00035172
16	57	0.000272834
16	58	0.000358163
16	59	-0.00259087
16	60	-0.0100173
16	61	-0.00157849
16	62	-0.00212758
16	63	-0.00236254
16	64	-0.00248304
16	65	-0.00231774
16	66	-0.00182691
16	67	-0.00109538
16	68	-0.000198389
16	69	0.000208062
16	70	-0.014617
16	71	0.00320316
16	72	0.00500729
16	73	0.00729039
16	74	0.00910973
16	75	0.00965158
16	76	0.00847118
16	77	0.00545672
16	78	0.00193774
16	79	-0.000389139
16	80	0.0003688
16	81	-6.19347e-05
16	82	-0.000936026
16	83	-0.00162587
16	84	-0.00200672
16	85	-0.00197699
16	86	-0.00166646
16	87	-0.00116173
16	88	-0.000539104
16	89	-0.000107683
16	90	-0.00402572
16	91	-0.00549459
16	92	-0.00528438
16	93	-0.00442424
16	94	-0.00334815
16	95	-0.00233314
16	96	-0.00137851
16	97	-0.00068691
16	98	-0.000139945
16	99	0.000128389
16	100	0.000313125
16	101	0.000507807
16	102	0.000517902
16	103	0.000467569
16	104	0.000473644
16	105	0.00039062
16	106	0.000376552
16	107	0.000332625
16	108	0.000403984
16	109	-0.00323422
16	110	0.000313298
16	111	0.000417272
16	112	0.00028511
16	113	0.000310545
16	114	0.000182969
16	115	0.000223074
16	116	0.000174759
16	117	0.000185856
16	118	0.000244226
16	119	-0.00273014
17	0	-0.0099324
17	1	-0.00154257
17	2	-0.00169344
17	3	-0.000562205
17	4	0.0043091
17	5	0.0210622
17	6	0.0753528
17	7	0.235653
17	8	0.451024
17	9	-0.0580837
17	10	-0.0215831
17	11	-0.00548494
17	12	-0.008579
17	13	-0.0130532
17	14	-0.0177623
17	15	-0.204666
17	16	8.30954
17	17	-16.5419
17	18	8.11509
17	19	-0.485763
17	20	-0.0581085
17	21	0.450985
17	22	0.235565
17	23	0.0752378
17	24	0.020887
17	25	0.00411377
17	26	-0.000746975
17	27	-0.00186252
17	28	-0.00167157
17	29	-0.000778068
17	30	-0.253676
17	31	-0.132436
17	32	-0.0641445
17	33	-0.033755
17	34	-0.018804
17	35	-0.0106765
17	36	-0.00580167
17	37	-0.00260225
17	38	-0.00053834
17	39	0.000236409
17	40	-0.000446176
17	41	-0.00073686
17	42	-0.00066298
17	43	-0.000573741
17	44	-0.000453966
17	45	-0.000340928
17	46	-0.000254472
17	47	-0.000226748
17	48	-8.028e-05
17	49	-0.00454992
17	50	0.0011454
17	51	0.00119613
17	52	0.00101433
17	53	0.00075624
17	54	0.000651512
17	55	0.000429511
17	56	0.000405893
17	57	0.000340402
17	58	0.000274888
17	59	-0.00166031
17	60	-0.00828556
17	61	-0.00164248
17	62	-0.0022587
17	63	-0.00265926
17	64	-0.002868
17	65	-0.00279511
17	66	-0.00228911
17	67	-0.00131332
17	68	-0.000149379
17	69	0.000479618
17	70	-0.0116348
17	71	0.00114304
17	72	0.00209812
17	73	0.00352231
17	74	0.0049129
17	75	0.00575069
17	76	0.0054478
17	77	0.00399541
17	78	0.0017928
17	79	-0.000260769
17	80	0.000415062
17	81	-0.000152097
17	82	-0.00122867
17	83	-0.00212064
17	84	-0.00249552
17	85	-0.00245601
17	86	-0.00201146
17	87	-0.00133432
17	88	-0.000590926
17	89	3.0851e-05
17	90	-0.00337134
17	91	-0.00518516
17	92	-0.00555234
17	93	-0.00491516
17	94	-0.00388958
17	95	-0.00275493
17	96	-0.00173506
17	97	-0.000823639
17	98	-0.000198611
17	99	0.000120959
17	100	0.000368189
17	101	0.000576083
17	102	0.000548729
17	103	0.000546756
17	104	0.000402585
17	105	0.00037895
17	106	0.000328265
17	107	0.000284558
17	108	0.000317984
17	109	-0.00228043
17	110	0.000364582
17	111	0.000405566
17	112	0.000384757
17	113	0.000275741
17	114	0.000290437
17	115	0.000142576
17	116	0.000171567
17	117	0.000105307
17	118	0.000174417
17	119	-0.00196589
18	0	-0.00764116
18	1	-0.00273139
18	2	-0.00444441
18	3	-0.00687754
18	4	-0.0105106
18	5	-0.014598
18	6	-0.00932333
18	7	0.0843879
18	8	1.02871
18	9	3.22421
18	10	-0.0128984
18	11	-0.00445444
18	12	-0.00730201
18	13	-0.0121529
18	14	-0.0216663
18	15	-0.0393151
18	16	-0.264479
18	17	8.11509
18	18	-17.8235
18	19	3.59047
18	20	3.22423
18	21	1.02875
18	22	0.0844566
18	23	-0.00920832
18	24	-0.0143729
18	25	-0.0101892
18	26	-0.00638349
18	27	-0.00368946
18	28	-0.00172831
18	29	-0.000286065
18	30	-1.60926
18	31	-0.267683
18	32	-0.0970111
18	33	-0.0421337
18	34	-0.0206277
18	35	-0.0106652
18	36	-0.00541522
18	37	-0.00227564
18	38	-0.000330141
18	39	0.000456988
18	40	0.000359264
18	41	0.000301791
18	42	0.000180932
18	43	0.000131105
18	44	7.18939e-05
18	45	5.57212e-05
18	46	1.30063e-05
18	47	2.8453e-06
18	48	7.9801e-06
18	49	-0.00176214
18	50	0.00113678
18	51	0.00119214
18	52	0.000943096
18	53	0.000750142
18	54	0.000540182
18	55	0.000437832
18	56	0.000298206
18	57	0.000270589
18	58	0.000226522
18	59	-0.000353061
18	60	-0.0043029
18	61	-0.00132541
18	62	-0.00186287
18	63	-0.00228086
18	64	-0.00261141
18	65	-0.00258093
18	66	-0.00215171
18	67	-0.00121349
18	68	-4.44395e-05
18	69	0.000514268
18	70	-0.00606304
18	71	-0.000120263
18	72	6.94261e-05
18	73	0.000565558
18	74	0.00113369
18	75	0.00165021
18	76	0.00196743
18	77	0.00181391
18	78	0.001322
18	79	9.66367e-05
18	80	0.00048508
18	81	-9.16437e-06
18	82	-0.00118633
18	83	-0.0020489
18	84	-0.00242572
18	85	-0.00232991
18	86	-0.00182744
18	87	-0.00120013
18	88	-0.000490395
18	89	-1.21203e-05
18	90	-0.00172204
18	91	-0.00344203
18	92	-0.00413109
18	93	-0.00405044
18	94	-0.00336378
18	95	-0.00247129
18	96	-0.0015669
18	97	-0.000758481
18	98	-0.000139441
18	99	0.00011813
18	100	0.000270269
18	101	0.0005374
18	102	0.000518484
18	103	0.0003408
18	104	0.000309648
18	105	0.000241394
18	106	0.000170662
18	107	0.000157914
18	108	0.000150074
18	109	-0.000911566
18	110	0.000466529
18	111	0.000446882
18	112	0.000332607
18	113	0.000278348
18	114	0.000136773
18	115	0.000178721
18	116	4.81838e-05
18	117	0.000110437
18	118	4.37095e-05
18	119	-0.000759143
19	0	-0.000777002
19	1	-0.000819658
19	2	-0.00149543
19	3	-0.00282805
19	4	-0.00580775
19	5	-0.0134472
19	6	-0.0362501
19	7	-0.11475
19	8	-0.963859
19	9	17.0644
19	10	-0.00113701
19	11	-0.0010131
19	12	-0.00205363
19	13	-0.00408012
19	14	-0.00899595
19	15	-0.022901
19	16	-0.0704159
19	17	-0.485769
19	18	3.59048
19	19	-37.994
19	20	17.0644
19	21	-0.963827
19	22	-0.114699
19	23	-0.0361482
19	24	-0.0132934
19	25	-0.00565827
19	26	-0.00252547
19	27	-0.00105061
19	28	-0.000282662
19	29	1.89078e-05
19	30	3.78904
19	31	-0.520572
19	32	-0.0736408
19	33	-0.0236762
19	34	-0.00907229
19	35	-0.00391654
19	36	-0.00169723
19	37	-0.00064563
19	38	-0.000142771
19	39	0.0002663
19	40	0.000284413
19	41	0.000376011
19	42	0.000303512
19	43	0.000232466
19	44	0.000137056
19	45	0.000132583
19	46	0.000123263
19	47	7.69219e-05
19	48	3.98888e-05
19	49	0.000315391
19	50	0.000385127
19	51	0.00032859
19	52	0.000317595
19	53	0.0002024
19	54	0.000212258
19	55	2.98223e-05
19	56	0.000188778
19	57	-3.53756e-05
19	58	9.94796e-05
19	59	0.00030962
19	60	0.000148806
19	61	-0.000192214
19	62	-0.000376887
19	63	-0.000482373
19	64	-0.000661207
19	65	-0.000703449
19	66	-0.000675648
19	67	-0.000372603
19	68	3.56805e-05
19	69	0.000173686
19	70	4.24705e-05
19	71	-0.000300037
19	72	-0.00038966
19	73	-0.000611132
19	74	-0.000687018
19	75	-0.000660491
19	76	-0.00053569
19	77	-0.000114349
19	78	8.01736e-05
19	79	0.000100781
19	80	3.25305e-05
19	81	-4.15688e-06
19	82	-0.000409053
19	83	-0.000584105
19	84	-0.0007238
19	85	-0.000614781
19	86	-0.000482181
19	87	-0.000297755
19	88	-0.000109143
19	89	-9.04932e-05
19	90	1.59939e-05
19	91	-0.000199374
19	92	-0.000516274
19	93	-0.000675174
19	94	-0.00074467
19	95	-0.00053062
19	96	-0.0003954
19	97	-0.000177879
19	98	-4.45506e-05
19	99	2.11768e-05
19	100	0.000139023
19	101	0.000142224
19	102	0.000158118
19	103	8.33843e-05
19	104	4.84261e-05
19	105	7.37493e-05
19	106	-5.58758e-06
19	107	-5.19324e-06
19	108	4.01564e-05
19	109	0.000195017
19	110	5.74458e-05
19	111	0.000167362
19	112	0.000165906
19	113	0.000132025
19	114	7.80147e-05
19	115	2.00652e-05
19	116	0.000126568
19	117	-5.50476e-05
19	118	0.000113144
19	119	0.000140381
20	0	-0.00420155
20	1	-0.00200108
20	2	-0.00349377
20	3	-0.00618772
20	4	-0.0115805
20	5	-0.0235746
20	6	-0.0549147
20	7	-0.156412
20	8	-0.623785
20	9	-2.22448
20	10	-0.00654878
20	11	-0.00273422
20	12	-0.00457527
20	13	-0.0078438
20	14	-0.0142786
20	15	-0.027558
20	16	-0.0524767
20	17	-0.058114
20	18	3.22423
20	19	17.0644
20	20	-27.6569
20	21	7.93242
20	22	-0.32946
20	23	-0.0521837
20	24	-0.0239084
20	25	-0.0117132
20	26	-0.00624646
20	27	-0.00336619
20	28	-0.00158232
20	29	-0.000338768
20	30	3.32624
20	31	-0.0472581
20	32	-0.0534515
20	33	-0.0279569
20	34	-0.0142539
20	35	-0.00753262
20	36	-0.00397025
20	37	-0.00185175
20	38	-0.000492512
20	39	-2.7726e-05
20	40	6.6171e-05
20	41	7.04507e-05
20	42	1.38714e-05
20	43	-4.01523e-05
20	44	-1.36238e-05
20	45	-3.89922e-05
20	46	-6.04484e-05
20	47	-1.19164e-05
20	48	-5.56482e-06
20	49	-0.00062775
20	50	0.000478516
20	51	0.000463572
20	52	0.000310513
20	53	0.000255124
20	54	0.000169091
20	55	0.000236474
20	56	8.02572e-05
20	57	0.000139428
20	58	6.27245e-05
20	59	6.25685e-05
20	60	-0.000519609
20	61	-0.000568845
20	62	-0.000929615
20	63	-0.00146272
20	64	-0.00199043
20	65	-0.00246241
20	66	-0.00252399
20	67	-0.00229378
20	68	-0.00137284
20	69	-0.000315417
20	70	-0.00122639
20	71	-1.16914e-05
20	72	-0.000150895
20	73	-0.00026653
20	74	-0.000444768
20	75	-0.000650584
20	76	-0.000820349
20	77	-0.000755803
20	78	-0.000332813
20	79	6.27285e-05
20	80	0.000586906
20	81	0.000782131
20	82	0.0006866
20	83	0.000355356
20	84	7.73597e-05
20	85	-0.000125553
20	86	-0.000242834
20	87	-0.000230275
20	88	-0.000151159
20	89	-6.96448e-05
20	90	-0.000306443
20	91	-0.000809391
20	92	-0.00093242
20	93	-0.000803835
20	94	-0.000542049
20	95	-0.000458106
20	96	-0.000246355
20	97	-0.000174986
20	98	-6.19213e-05
20	99	-1.99537e-05
20	100	1.00641e-05
20	101	1.62892e-05
20	102	-5.54619e-05
20	103	5.51467e-05
20	104	-1.92907e-05
20	105	1.45859e-05
20	106	2.25114e-06
20	107	6.4926e-05
20	108	-3.98325e-05
20	109	-0.000382187
20	110	-4.45515e-05
20	111	-5.85262e-05
20	112	-6.40944e-05
20	113	-9.51571e-05
20	114	-3.83058e-05
20	115	-5.08232e-05
20	116	-5.61128e-05
20	117	-9.52519e-06
20	118	-0.000104434
20	119	-0.000274811
21	0	-0.0108544
21	1	-0.00362697
21	2	-0.00595076
21	3	-0.00965161
21	4	-0.0163465
21	5	-0.0293437
21	6	-0.0573569
21	7	-0.127139
21	8	-0.355232
21	9	-0.623756
21	10	-0.015606
21	11	-0.00359577
21	12	-0.00499987
21	13	-0.00581933
21	14	-0.00393777
21	15	0.0112036
21	16	0.0879283
21	17	0.450994
21	18	1.02875
21	19	-0.963827
21	20	7.93242
21	21	-16.771
21	22	8.2458
21	23	-0.228173
21	24	-0.0276795
21	25	-0.017694
21	26	-0.0108871
21	27	-0.00704495
21	28	-0.00438803
21	29	-0.00155691
21	30	1.01486
21	31	0.475926
21	32	0.093762
21	33	0.0126855
21	34	-0.00329061
21	35	-0.0052295
21	36	-0.00424992
21	37	-0.00282615
21	38	-0.00134749
21	39	0.00012667
21	40	-0.000665668
21	41	-0.00135948
21	42	-0.00134025
21	43	-0.00108023
21	44	-0.000849649
21	45	-0.000631081
21	46	-0.0004669
21	47	-0.000355543
21	48	-0.000177016
21	49	-0.00329358
21	50	-3.3855e-05
21	51	-0.000123552
21	52	-8.09584e-05
21	53	-6.22323e-05
21	54	-9.83213e-06
21	55	-7.37338e-06
21	56	7.8692e-05
21	57	5.0842e-05
21	58	9.65386e-05
21	59	-0.00113321
21	60	-0.00284709
21	61	-0.000803417
21	62	-0.00152076
21	63	-0.00234852
21	64	-0.0033296
21	65	-0.00432972
21	66	-0.00503488
21	67	-0.00493457
21	68	-0.0038074
21	69	-0.00132976
21	70	-0.00428135
21	71	0.00113206
21	72	0.00140119
21	73	0.00162945
21	74	0.00149903
21	75	0.000821522
21	76	-0.000428664
21	77	-0.00169687
21	78	-0.00172929
21	79	-0.000312345
21	80	0.000758987
21	81	0.00218881
21	82	0.003185
21	83	0.00353223
21	84	0.00306711
21	85	0.00217035
21	86	0.00119958
21	87	0.000405916
21	88	-0.000119218
21	89	-0.000184562
21	90	-0.00178104
21	91	-0.00184118
21	92	-0.000664102
21	93	0.00046935
